frame,time_seconds,track_id,class_id,class_name,confidence,center_x,center_y,x1,y1,x2,y2
692,23.089733333333335,49,2,car,0.48397472500801086,1065.4454956054688,540.3591003417969,1028.177490234375,516.3190307617188,1102.7135009765625,564.399169921875
693,23.1231,47,2,car,0.8780409097671509,949.3516540527344,574.4705963134766,824.6244506835938,483.4151916503906,1074.078857421875,665.5260009765625
693,23.1231,37,2,car,0.873569905757904,1367.5685424804688,581.0479278564453,1248.6944580078125,492.3412170410156,1486.442626953125,669.754638671875
693,23.1231,26,2,car,0.7575669288635254,807.4692077636719,539.5867156982422,763.9365234375,503.4952697753906,851.0018920898438,575.6781616210938
693,23.1231,46,2,car,0.7241378426551819,578.2025451660156,547.3183441162109,522.2116088867188,500.8061828613281,634.1934814453125,593.8305053710938
693,23.1231,43,0,person,0.6674365997314453,1609.63916015625,543.8617248535156,1591.6680908203125,489.173583984375,1627.6102294921875,598.5498657226562
693,23.1231,51,2,car,0.6468241214752197,1244.1064453125,543.0582122802734,1188.519287109375,494.2956848144531,1299.693603515625,591.8207397460938
693,23.1231,48,2,car,0.5429840683937073,1160.0678100585938,534.8710174560547,1097.9234619140625,487.3577575683594,1222.212158203125,582.38427734375
693,23.1231,49,2,car,0.4591330587863922,1064.8062744140625,539.4934997558594,1027.39892578125,515.5690307617188,1102.213623046875,563.41796875
694,23.156466666666667,47,2,car,0.8719654083251953,950.8060607910156,574.4911041259766,825.7011108398438,483.2485656738281,1075.9110107421875,665.733642578125
694,23.156466666666667,37,2,car,0.8655536770820618,1362.8851318359375,579.4889221191406,1244.076416015625,490.3963623046875,1481.69384765625,668.5814819335938
694,23.156466666666667,26,2,car,0.7678920030593872,809.8713684082031,540.0741424560547,765.0853271484375,503.8163757324219,854.6574096679688,576.3319091796875
694,23.156466666666667,43,0,person,0.7159823179244995,1610.6553955078125,543.0756988525391,1592.5682373046875,488.3979797363281,1628.7425537109375,597.75341796875
694,23.156466666666667,46,2,car,0.7065272331237793,578.3466186523438,547.1819305419922,522.266845703125,501.1408996582031,634.4263916015625,593.2229614257812
694,23.156466666666667,51,2,car,0.6471986174583435,1238.5724487304688,542.9520721435547,1189.2301025390625,494.8078308105469,1287.914794921875,591.0963134765625
694,23.156466666666667,48,2,car,0.5558310747146606,1160.0433959960938,534.8476867675781,1097.845947265625,487.011474609375,1222.2408447265625,582.6838989257812
694,23.156466666666667,50,2,car,0.4275411069393158,750.5008239746094,515.6508941650391,731.3897094726562,500.2420349121094,769.6119384765625,531.0597534179688
694,23.156466666666667,49,2,car,0.4270561635494232,1064.29541015625,538.9093627929688,1026.5137939453125,514.989990234375,1102.0770263671875,562.8287353515625
695,23.189833333333333,37,2,car,0.8564864993095398,1359.4165649414062,578.9070739746094,1240.1162109375,490.8673095703125,1478.7169189453125,666.9468383789062
695,23.189833333333333,47,2,car,0.8517856001853943,953.10986328125,574.9830169677734,826.655517578125,483.3412170410156,1079.564208984375,666.6248168945312
695,23.189833333333333,26,2,car,0.7640052437782288,812.3786926269531,540.0787353515625,766.6710815429688,503.92236328125,858.0863037109375,576.235107421875
695,23.189833333333333,46,2,car,0.695937991142273,578.3976440429688,547.2419738769531,522.3014526367188,500.9649658203125,634.4938354492188,593.5189819335938
695,23.189833333333333,43,0,person,0.6380569338798523,1611.888427734375,542.4247283935547,1593.3299560546875,486.5450134277344,1630.4468994140625,598.304443359375
695,23.189833333333333,51,2,car,0.589453399181366,1235.8833618164062,541.7209167480469,1188.3984375,493.9306640625,1283.3682861328125,589.5111694335938
695,23.189833333333333,48,2,car,0.5296756029129028,1160.489990234375,535.0466461181641,1098.5703125,486.9822082519531,1222.40966796875,583.111083984375
695,23.189833333333333,49,2,car,0.43907827138900757,1065.5177612304688,537.9955139160156,1029.40771484375,514.996826171875,1101.6278076171875,560.9942016601562
695,23.189833333333333,50,2,car,0.37181442975997925,750.5372924804688,515.7648773193359,731.2998657226562,500.6437683105469,769.7747192382812,530.885986328125
696,23.223200000000002,47,2,car,0.8770806193351746,955.697021484375,575.0518951416016,829.095703125,483.2149963378906,1082.29833984375,666.8887939453125
696,23.223200000000002,37,2,car,0.8348900675773621,1358.3489990234375,577.3822021484375,1241.1893310546875,490.3465576171875,1475.5086669921875,664.4178466796875
696,23.223200000000002,26,2,car,0.7714385986328125,812.6051940917969,539.9081115722656,766.8682861328125,503.170166015625,858.3421020507812,576.6460571289062
696,23.223200000000002,46,2,car,0.7135009169578552,578.7610168457031,547.26953125,522.2635498046875,500.99188232421875,635.2584838867188,593.5471801757812
696,23.223200000000002,51,2,car,0.5672062635421753,1236.2245483398438,540.7848815917969,1188.2283935546875,492.86590576171875,1284.220703125,588.703857421875
696,23.223200000000002,43,0,person,0.5579763054847717,1612.3452758789062,542.6068572998047,1592.79931640625,488.7208557128906,1631.8912353515625,596.4928588867188
696,23.223200000000002,48,2,car,0.5128047466278076,1160.9844970703125,534.9840850830078,1098.591796875,486.7766418457031,1223.377197265625,583.1915283203125
696,23.223200000000002,49,2,car,0.38938942551612854,1066.2950439453125,537.501708984375,1031.5826416015625,515.3351440429688,1101.0074462890625,559.6682739257812
696,23.223200000000002,50,2,car,0.36913344264030457,750.4718627929688,515.6291198730469,731.5045166015625,500.55615234375,769.439208984375,530.7020874023438
697,23.256566666666668,47,2,car,0.8437453508377075,957.0929870605469,574.6507720947266,829.8759155273438,481.2922668457031,1084.31005859375,668.00927734375
697,23.256566666666668,37,2,car,0.8363352417945862,1353.0682373046875,577.4457397460938,1234.6466064453125,492.47113037109375,1471.4898681640625,662.4203491210938
697,23.256566666666668,26,2,car,0.7878649830818176,813.0954895019531,539.9347991943359,767.1575317382812,503.1940612792969,859.033447265625,576.675537109375
697,23.256566666666668,46,2,car,0.6806471943855286,578.6777038574219,546.5760345458984,523.20654296875,500.6362609863281,634.1488647460938,592.5158081054688
697,23.256566666666668,43,0,person,0.6652394533157349,1613.2073364257812,540.7769927978516,1594.142578125,488.1078186035156,1632.2720947265625,593.4461669921875
697,23.256566666666668,51,2,car,0.5249161720275879,1235.3411865234375,539.1360015869141,1188.33544921875,492.3496398925781,1282.346923828125,585.92236328125
697,23.256566666666668,48,2,car,0.5139590501785278,1160.8119506835938,534.6637725830078,1097.890869140625,486.5394592285156,1223.7330322265625,582.7880859375
697,23.256566666666668,50,2,car,0.3898465037345886,750.2693481445312,515.4161529541016,731.7630615234375,500.0721130371094,768.775634765625,530.7601928710938
698,23.289933333333334,47,2,car,0.82905113697052,957.6847839355469,574.8450927734375,830.5222778320312,481.04278564453125,1084.8472900390625,668.6473999023438
698,23.289933333333334,37,2,car,0.8282344937324524,1351.9364013671875,577.1751708984375,1235.6571044921875,493.599609375,1468.2156982421875,660.750732421875
698,23.289933333333334,26,2,car,0.7822692394256592,814.0947875976562,539.8367614746094,767.5213623046875,502.82391357421875,860.668212890625,576.849609375
698,23.289933333333334,46,2,car,0.6963401436805725,578.41943359375,547.3138732910156,522.3615112304688,501.30340576171875,634.4773559570312,593.3243408203125
698,23.289933333333334,51,2,car,0.5383158326148987,1233.359375,537.9421081542969,1187.98876953125,490.591552734375,1278.72998046875,585.2926635742188
698,23.289933333333334,48,2,car,0.48979994654655457,1160.5677490234375,534.5266876220703,1097.6767578125,486.6085510253906,1223.458740234375,582.44482421875
698,23.289933333333334,43,0,person,0.48944708704948425,1613.4437255859375,541.8679504394531,1594.70654296875,491.706298828125,1632.180908203125,592.0296020507812
698,23.289933333333334,50,2,car,0.40509501099586487,749.9639282226562,515.6077880859375,731.4664306640625,499.95245361328125,768.46142578125,531.2631225585938
698,23.289933333333334,49,2,car,0.3989202678203583,1065.0458984375,536.9790344238281,1033.839599609375,515.2716064453125,1096.252197265625,558.6864624023438
699,23.3233,47,2,car,0.8083229064941406,958.9744262695312,574.7142333984375,831.1446533203125,480.30377197265625,1086.80419921875,669.1246948242188
699,23.3233,37,2,car,0.8025866150856018,1344.9508666992188,576.0083465576172,1228.486083984375,493.2352600097656,1461.4156494140625,658.7814331054688
699,23.3233,26,2,car,0.7948580384254456,815.4517822265625,540.0452575683594,768.5403442382812,502.7647705078125,862.3632202148438,577.3257446289062
699,23.3233,46,2,car,0.683929979801178,578.3276062011719,546.4096069335938,522.3402709960938,499.43115234375,634.31494140625,593.3880615234375
699,23.3233,43,0,person,0.6481288075447083,1613.76025390625,542.3959197998047,1594.707763671875,488.4460144042969,1632.812744140625,596.3458251953125
699,23.3233,48,2,car,0.5350643396377563,1156.55712890625,533.3249816894531,1094.3594970703125,486.84906005859375,1218.7547607421875,579.8009033203125
699,23.3233,51,2,car,0.5067967176437378,1254.705810546875,538.4770050048828,1183.88037109375,489.3728942871094,1325.53125,587.5811157226562
699,23.3233,50,2,car,0.42878037691116333,749.8745727539062,515.4848022460938,731.6392822265625,499.57904052734375,768.10986328125,531.3905639648438
699,23.3233,49,2,car,0.37587928771972656,1064.130126953125,536.441162109375,1037.0853271484375,514.9213256835938,1091.1749267578125,557.9609985351562
700,23.356666666666666,37,2,car,0.8224799633026123,1338.5650634765625,574.5657196044922,1219.5999755859375,492.5671691894531,1457.5301513671875,656.5642700195312
700,23.356666666666666,47,2,car,0.8214584589004517,960.4205627441406,574.7459106445312,831.9142456054688,480.0091552734375,1088.9268798828125,669.482666015625
700,23.356666666666666,26,2,car,0.8108494877815247,815.2229919433594,540.1742248535156,767.5292358398438,502.96435546875,862.916748046875,577.3840942382812
700,23.356666666666666,46,2,car,0.6882488131523132,578.2650146484375,546.1928863525391,522.164794921875,499.0514831542969,634.365234375,593.3342895507812
700,23.356666666666666,43,0,person,0.6672752499580383,1614.6383056640625,542.0304412841797,1594.3970947265625,486.1510925292969,1634.8795166015625,597.9097900390625
700,23.356666666666666,48,2,car,0.5553743243217468,1157.6890258789062,533.3624572753906,1092.9910888671875,486.69537353515625,1222.386962890625,580.029541015625
700,23.356666666666666,50,2,car,0.42444726824760437,749.7799987792969,515.5266876220703,731.574462890625,499.5179748535156,767.9855346679688,531.535400390625
700,23.356666666666666,49,2,car,0.383268803358078,1067.4447631835938,537.0022888183594,1038.212158203125,515.1170654296875,1096.6773681640625,558.8875122070312
700,23.356666666666666,51,2,car,0.37267550826072693,1225.447265625,538.6458740234375,1183.9515380859375,492.9078369140625,1266.9429931640625,584.3839111328125
701,23.390033333333335,37,2,car,0.8420151472091675,1334.5458374023438,573.4474945068359,1215.1275634765625,491.4981994628906,1453.964111328125,655.3967895507812
701,23.390033333333335,47,2,car,0.823771595954895,962.2190246582031,575.7983093261719,833.0264282226562,481.6717529296875,1091.41162109375,669.9248657226562
701,23.390033333333335,26,2,car,0.8107328414916992,816.099609375,540.3577728271484,768.785888671875,503.3229675292969,863.413330078125,577.392578125
701,23.390033333333335,46,2,car,0.6874731779098511,578.449462890625,546.3458709716797,522.738525390625,499.7315368652344,634.160400390625,592.960205078125
701,23.390033333333335,43,0,person,0.6414225101470947,1616.12744140625,542.3200378417969,1594.232421875,485.2320556640625,1638.0224609375,599.4080200195312
701,23.390033333333335,48,2,car,0.5343362092971802,1160.4581909179688,534.7821044921875,1095.6683349609375,486.61480712890625,1225.248046875,582.9494018554688
701,23.390033333333335,50,2,car,0.4149504005908966,749.8709716796875,515.6912841796875,731.4807739257812,499.68878173828125,768.2611694335938,531.6937866210938
701,23.390033333333335,51,2,car,0.3502436876296997,1221.6179809570312,538.6902770996094,1182.664306640625,492.98345947265625,1260.5716552734375,584.3970947265625
702,23.4234,37,2,car,0.8076188564300537,1331.7510986328125,573.0605926513672,1215.405517578125,492.0354309082031,1448.0966796875,654.0857543945312
702,23.4234,47,2,car,0.8067914843559265,964.9955444335938,575.4625854492188,834.3631591796875,480.21514892578125,1095.6279296875,670.7100219726562
702,23.4234,26,2,car,0.806111216545105,816.2367553710938,540.46142578125,769.3623046875,503.0716552734375,863.1112060546875,577.8511962890625
702,23.4234,46,2,car,0.6931328773498535,578.3053894042969,546.9968109130859,522.0217895507812,500.2795715332031,634.5889892578125,593.7140502929688
702,23.4234,48,2,car,0.5401487350463867,1160.934814453125,534.3732452392578,1095.5313720703125,486.4743347167969,1226.3382568359375,582.2721557617188
702,23.4234,43,0,person,0.5158292651176453,1616.701904296875,541.2915344238281,1593.1552734375,482.79656982421875,1640.24853515625,599.7864990234375
702,23.4234,50,2,car,0.40362492203712463,749.7628479003906,515.9280242919922,731.3639526367188,499.7447204589844,768.1617431640625,532.111328125
703,23.456766666666667,47,2,car,0.8503223061561584,966.0644226074219,576.4372406005859,835.1367797851562,481.8953552246094,1096.9920654296875,670.9791259765625
703,23.456766666666667,26,2,car,0.8319501280784607,817.887451171875,540.7159423828125,772.5910034179688,503.6722412109375,863.1838989257812,577.7596435546875
703,23.456766666666667,37,2,car,0.8120864629745483,1324.307373046875,572.0763549804688,1205.794921875,491.01177978515625,1442.81982421875,653.1409301757812
703,23.456766666666667,46,2,car,0.6909950375556946,578.4460144042969,547.3619384765625,522.328125,501.21697998046875,634.5639038085938,593.5068969726562
703,23.456766666666667,48,2,car,0.5139942169189453,1160.5003662109375,534.3078765869141,1096.016357421875,486.5472106933594,1224.984375,582.0685424804688
703,23.456766666666667,50,2,car,0.4293989837169647,749.5018615722656,518.6213226318359,732.0355224609375,502.8274841308594,766.9682006835938,534.4151611328125
703,23.456766666666667,43,0,person,0.40929755568504333,1621.8071899414062,538.4062805175781,1595.7752685546875,480.57421875,1647.839111328125,596.2383422851562
704,23.490133333333333,37,2,car,0.8523737192153931,1317.2471313476562,571.9184722900391,1198.5147705078125,491.3643493652344,1435.9794921875,652.4725952148438
704,23.490133333333333,26,2,car,0.841700553894043,819.5646667480469,541.3017883300781,773.5477905273438,504.214599609375,865.58154296875,578.3889770507812
704,23.490133333333333,47,2,car,0.8406060934066772,968.9204406738281,576.4899749755859,837.5315551757812,480.5598449707031,1100.309326171875,672.4201049804688
704,23.490133333333333,46,2,car,0.7070726156234741,578.3530883789062,547.9987945556641,521.839599609375,501.8807678222656,634.8665771484375,594.1168212890625
