frame,time_seconds,track_id,class_id,class_name,confidence,center_x,center_y,x1,y1,x2,y2
85,2.8361666666666667,24,0,person,0.5217273235321045,1590.9957275390625,523.8112640380859,1568.8619384765625,462.7942199707031,1613.1295166015625,584.8283081054688
85,2.8361666666666667,15,0,person,0.5000321865081787,1176.3855590820312,504.58079528808594,1156.2327880859375,449.2165832519531,1196.538330078125,559.9450073242188
85,2.8361666666666667,23,0,person,0.48984241485595703,45.92070007324219,490.9143524169922,26.21656036376953,439.6302795410156,65.62483978271484,542.1984252929688
85,2.8361666666666667,19,0,person,0.45193925499916077,1269.0164794921875,503.6637268066406,1249.2205810546875,454.134521484375,1288.8123779296875,553.1929321289062
85,2.8361666666666667,14,5,bus,0.3584943413734436,550.2193756103516,449.45945739746094,508.0807800292969,380.8997497558594,592.3579711914062,518.0191650390625
86,2.8695333333333335,2,5,bus,0.914608895778656,813.0536193847656,358.7923164367676,595.0709838867188,106.9493179321289,1031.0362548828125,610.6353149414062
86,2.8695333333333335,18,0,person,0.7266765832901001,1657.603759765625,544.6231384277344,1619.9796142578125,455.45489501953125,1695.2279052734375,633.7913818359375
86,2.8695333333333335,12,0,person,0.7082574963569641,1387.4876708984375,522.5800170898438,1359.9515380859375,443.90130615234375,1415.0238037109375,601.2587280273438
86,2.8695333333333335,16,0,person,0.6732481718063354,1539.2964477539062,532.8920135498047,1502.2415771484375,450.7055969238281,1576.351318359375,615.0784301757812
86,2.8695333333333335,20,0,person,0.6571653485298157,98.58317947387695,493.5730438232422,77.18794250488281,433.5926818847656,119.9784164428711,553.5534057617188
86,2.8695333333333335,9,0,person,0.5432760715484619,1468.8751831054688,517.1242218017578,1444.115478515625,447.6953430175781,1493.6348876953125,586.5531005859375
86,2.8695333333333335,23,0,person,0.5115171670913696,50.033854484558105,491.0945281982422,29.009748458862305,440.9154968261719,71.0579605102539,541.2735595703125
86,2.8695333333333335,24,0,person,0.4839799702167511,1590.2120361328125,524.4523773193359,1567.5479736328125,465.3597106933594,1612.8760986328125,583.5450439453125
86,2.8695333333333335,19,0,person,0.42296111583709717,1268.9419555664062,503.19921875,1248.9122314453125,454.1905517578125,1288.9716796875,552.2078857421875
86,2.8695333333333335,15,0,person,0.3719843327999115,1176.298095703125,505.65513610839844,1156.9423828125,451.2380676269531,1195.65380859375,560.0722045898438
87,2.9029000000000003,2,5,bus,0.9129125475883484,815.5509948730469,360.67372131347656,596.0774536132812,104.49197387695312,1035.0245361328125,616.85546875
87,2.9029000000000003,18,0,person,0.7513372302055359,1651.0301513671875,544.8125457763672,1610.0284423828125,457.1591491699219,1692.0318603515625,632.4659423828125
87,2.9029000000000003,12,0,person,0.7433054447174072,1389.2807006835938,522.5970153808594,1361.63671875,443.23297119140625,1416.9246826171875,601.9610595703125
87,2.9029000000000003,16,0,person,0.688733696937561,1537.1765747070312,530.3450775146484,1501.8297119140625,447.7270202636719,1572.5234375,612.963134765625
87,2.9029000000000003,20,0,person,0.662100613117218,98.45597076416016,493.7272186279297,77.89356994628906,433.9855041503906,119.01837158203125,553.4689331054688
87,2.9029000000000003,9,0,person,0.5973213911056519,1468.9166870117188,516.1666259765625,1443.086669921875,445.2696533203125,1494.7467041015625,587.0635986328125
87,2.9029000000000003,24,0,person,0.4985756576061249,1590.9612426757812,525.6607208251953,1569.0360107421875,466.1677551269531,1612.886474609375,585.1536865234375
87,2.9029000000000003,23,0,person,0.49592339992523193,50.1462459564209,491.5299072265625,28.60367202758789,442.37017822265625,71.6888198852539,540.6896362304688
87,2.9029000000000003,15,0,person,0.48146870732307434,1175.8055419921875,506.60650634765625,1155.6199951171875,453.5064697265625,1195.9910888671875,559.70654296875
87,2.9029000000000003,19,0,person,0.40205129981040955,1269.539794921875,503.45997619628906,1249.3172607421875,454.1911926269531,1289.7623291015625,552.728759765625
87,2.9029000000000003,22,0,person,0.36751940846443176,182.4039535522461,508.925537109375,147.8527374267578,431.18865966796875,216.95516967773438,586.6624145507812
87,2.9029000000000003,14,5,bus,0.36612677574157715,508.7238311767578,494.5291290283203,490.9662780761719,427.2355041503906,526.4813842773438,561.82275390625
88,2.9362666666666666,2,5,bus,0.919160783290863,816.5480041503906,356.4746437072754,597.0939331054688,101.17481231689453,1036.0020751953125,611.7744750976562
88,2.9362666666666666,12,0,person,0.7666313052177429,1389.68017578125,522.6609039306641,1361.451904296875,442.6253356933594,1417.908447265625,602.6964721679688
88,2.9362666666666666,16,0,person,0.7070530652999878,1530.3895263671875,533.1352844238281,1501.2921142578125,455.25384521484375,1559.4869384765625,611.0167236328125
88,2.9362666666666666,18,0,person,0.6964454650878906,1647.7353515625,545.9085235595703,1606.452392578125,458.9528503417969,1689.018310546875,632.8641967773438
88,2.9362666666666666,20,0,person,0.6461902856826782,99.3601188659668,494.03941345214844,79.39378356933594,435.4380187988281,119.32645416259766,552.6408081054688
88,2.9362666666666666,9,0,person,0.5601979494094849,1469.9407958984375,519.3857421875,1443.5123291015625,453.13861083984375,1496.3692626953125,585.6328735351562
88,2.9362666666666666,24,0,person,0.5384058952331543,1590.6529541015625,526.4682159423828,1568.3719482421875,465.9908752441406,1612.9339599609375,586.945556640625
88,2.9362666666666666,15,0,person,0.46158909797668457,1173.0358276367188,505.7095489501953,1154.7291259765625,453.2829284667969,1191.342529296875,558.1361694335938
88,2.9362666666666666,19,0,person,0.42935800552368164,1268.437255859375,503.6366271972656,1249.1497802734375,453.94775390625,1287.7247314453125,553.3255004882812
88,2.9362666666666666,23,0,person,0.38984376192092896,46.46785354614258,492.14404296875,27.71026611328125,442.205322265625,65.2254409790039,542.082763671875
89,2.9696333333333333,2,5,bus,0.9204188585281372,818.4046936035156,354.1190643310547,598.0556030273438,99.43551635742188,1038.7537841796875,608.8026123046875
89,2.9696333333333333,16,0,person,0.7686820030212402,1526.4249877929688,530.5536651611328,1498.956787109375,451.0732727050781,1553.8931884765625,610.0340576171875
89,2.9696333333333333,12,0,person,0.7637758851051331,1390.8502807617188,522.6605529785156,1362.41162109375,442.1429443359375,1419.2889404296875,603.1781616210938
89,2.9696333333333333,18,0,person,0.7183722853660583,1645.031982421875,547.0588226318359,1604.3829345703125,461.2348327636719,1685.6810302734375,632.8828125
89,2.9696333333333333,20,0,person,0.6389626860618591,98.60297775268555,493.94696044921875,78.68207550048828,436.4190673828125,118.52388000488281,551.474853515625
89,2.9696333333333333,9,0,person,0.5891623497009277,1469.0996704101562,520.688232421875,1442.70849609375,455.20477294921875,1495.4908447265625,586.1716918945312
89,2.9696333333333333,15,0,person,0.5698127150535583,1171.8003540039062,506.63861083984375,1153.264892578125,454.00775146484375,1190.3358154296875,559.2694702148438
89,2.9696333333333333,24,0,person,0.5295398235321045,1589.5535888671875,526.2886962890625,1567.6417236328125,465.4090576171875,1611.4654541015625,587.1683349609375
89,2.9696333333333333,23,0,person,0.4310557246208191,49.95968532562256,492.51844787597656,29.26466178894043,442.9761657714844,70.65470886230469,542.0607299804688
90,3.003,2,5,bus,0.9203088879585266,821.9202880859375,353.36379623413086,599.599853515625,96.93376922607422,1044.24072265625,609.7938232421875
90,3.003,16,0,person,0.7535949945449829,1522.0072631835938,527.7672729492188,1494.248291015625,445.6834716796875,1549.7662353515625,609.85107421875
90,3.003,12,0,person,0.7493395805358887,1391.65673828125,522.9324493408203,1363.9306640625,441.6404113769531,1419.3828125,604.2244873046875
90,3.003,18,0,person,0.7103052139282227,1643.258544921875,548.3662414550781,1603.0789794921875,463.10791015625,1683.4381103515625,633.6245727539062
90,3.003,20,0,person,0.6377074718475342,100.58084106445312,494.6525421142578,79.3905029296875,436.6709289550781,121.77117919921875,552.6341552734375
90,3.003,15,0,person,0.6349045038223267,1169.9505004882812,506.2335968017578,1150.3599853515625,452.7789001464844,1189.541015625,559.6882934570312
90,3.003,24,0,person,0.5606721639633179,1589.61328125,522.7092590332031,1566.117919921875,456.77471923828125,1613.108642578125,588.643798828125
90,3.003,9,0,person,0.49650317430496216,1469.5655517578125,521.1805877685547,1444.565673828125,455.2337951660156,1494.5654296875,587.1273803710938
90,3.003,23,0,person,0.4284932017326355,46.952022552490234,491.3841094970703,26.99725341796875,441.3490905761719,66.90679168701172,541.4191284179688
91,3.036366666666667,2,5,bus,0.9233775734901428,824.3832702636719,351.49420166015625,599.4066772460938,93.25360107421875,1049.35986328125,609.7348022460938
91,3.036366666666667,12,0,person,0.7598932981491089,1392.1537475585938,523.4210662841797,1363.808349609375,441.8898010253906,1420.4991455078125,604.9523315429688
91,3.036366666666667,16,0,person,0.7202202081680298,1517.9522094726562,524.9020385742188,1487.8802490234375,440.76361083984375,1548.024169921875,609.0404663085938
91,3.036366666666667,20,0,person,0.6651325821876526,100.84379196166992,495.201904296875,77.83433532714844,436.56390380859375,123.8532485961914,553.8399047851562
91,3.036366666666667,18,0,person,0.6558055281639099,1642.034912109375,548.6009216308594,1601.272705078125,462.7265625,1682.797119140625,634.4752807617188
91,3.036366666666667,24,0,person,0.5839503407478333,1588.771484375,522.4684753417969,1564.788330078125,455.121826171875,1612.754638671875,589.8151245117188
91,3.036366666666667,15,0,person,0.5807182788848877,1170.242919921875,505.68226623535156,1152.2806396484375,452.5042419433594,1188.2052001953125,558.8602905273438
91,3.036366666666667,9,0,person,0.5313050150871277,1470.8465576171875,524.1371154785156,1445.32666015625,460.44415283203125,1496.366455078125,587.830078125
91,3.036366666666667,22,0,person,0.45460402965545654,205.79039764404297,505.8454132080078,179.62466430664062,429.5552673339844,231.9561309814453,582.1355590820312
91,3.036366666666667,23,0,person,0.4145536720752716,46.10522270202637,491.9523010253906,26.203388214111328,441.892822265625,66.0070571899414,542.0117797851562
92,3.069733333333333,2,5,bus,0.9159578680992126,826.3179931640625,353.8308563232422,600.460693359375,95.04611206054688,1052.17529296875,612.6156005859375
92,3.069733333333333,12,0,person,0.7553511261940002,1392.7406616210938,523.6512756347656,1363.2908935546875,442.011474609375,1422.1904296875,605.2910766601562
92,3.069733333333333,18,0,person,0.7256513237953186,1641.59326171875,546.8072052001953,1602.1988525390625,460.3889465332031,1680.9876708984375,633.2254638671875
92,3.069733333333333,20,0,person,0.6659309267997742,101.22122955322266,495.55657958984375,77.53504943847656,436.59027099609375,124.90740966796875,554.5228881835938
92,3.069733333333333,16,0,person,0.6082887053489685,1518.4402465820312,524.2826690673828,1492.4091796875,439.6762390136719,1544.4713134765625,608.8890991210938
92,3.069733333333333,24,0,person,0.5879347920417786,1588.6380004882812,522.2940673828125,1563.23486328125,454.4315185546875,1614.0411376953125,590.1566162109375
92,3.069733333333333,15,0,person,0.5751787424087524,1169.363037109375,505.60536193847656,1151.0809326171875,451.6114196777344,1187.6451416015625,559.5993041992188
92,3.069733333333333,9,0,person,0.49742719531059265,1469.1931762695312,518.6417388916016,1445.4757080078125,449.5989074707031,1492.91064453125,587.6845703125
92,3.069733333333333,22,0,person,0.44185787439346313,206.2456512451172,489.9888000488281,180.2659149169922,423.779296875,232.2253875732422,556.1983032226562
92,3.069733333333333,23,0,person,0.372331440448761,42.56302356719971,491.68389892578125,24.67796516418457,441.4051513671875,60.448081970214844,541.962646484375
93,3.1031,2,5,bus,0.9201131463050842,828.3369140625,352.91815185546875,601.23193359375,93.20599365234375,1055.44189453125,612.6303100585938
93,3.1031,12,0,person,0.7733100652694702,1393.879150390625,523.3829193115234,1365.6937255859375,440.8883361816406,1422.0645751953125,605.8775024414062
93,3.1031,18,0,person,0.7525039315223694,1638.374755859375,545.3852844238281,1599.477294921875,457.7330322265625,1677.272216796875,633.0375366210938
93,3.1031,20,0,person,0.6971597671508789,102.37625503540039,495.4663543701172,77.84736633300781,436.6363220214844,126.90514373779297,554.29638671875
93,3.1031,15,0,person,0.605772078037262,1168.1615600585938,503.0527801513672,1149.4102783203125,449.2799377441406,1186.912841796875,556.8256225585938
93,3.1031,9,0,person,0.5353492498397827,1468.2462158203125,526.4192352294922,1444.76953125,465.7396545410156,1491.722900390625,587.0988159179688
93,3.1031,24,0,person,0.5299837589263916,1587.071044921875,522.0273590087891,1562.174560546875,453.1246032714844,1611.967529296875,590.9301147460938
93,3.1031,16,0,person,0.49329397082328796,1513.6226806640625,526.7950286865234,1485.498046875,442.8655700683594,1541.747314453125,610.7244873046875
93,3.1031,25,2,car,0.45646142959594727,573.2086486816406,494.9803924560547,544.8546752929688,440.0265197753906,601.5626220703125,549.9342651367188
93,3.1031,6,0,person,0.42133158445358276,162.13196563720703,494.75315856933594,139.85606384277344,446.7574768066406,184.40786743164062,542.7488403320312
93,3.1031,23,0,person,0.42010918259620667,42.31004333496094,493.7165069580078,24.24118423461914,444.9317321777344,60.378902435302734,542.5012817382812
93,3.1031,22,0,person,0.4051516056060791,209.90676879882812,494.1292419433594,183.80325317382812,427.21746826171875,236.01028442382812,561.041015625
94,3.1364666666666667,2,5,bus,0.9162113070487976,830.5938720703125,352.06564712524414,601.8409423828125,91.06153106689453,1059.3468017578125,613.0697631835938
94,3.1364666666666667,12,0,person,0.7669534683227539,1394.1973876953125,524.5600128173828,1364.84912109375,442.9794006347656,1423.545654296875,606.140625
94,3.1364666666666667,18,0,person,0.7371651530265808,1635.0155639648438,543.5435333251953,1596.5782470703125,454.9695739746094,1673.452880859375,632.1174926757812
94,3.1364666666666667,20,0,person,0.6871792674064636,102.45820617675781,495.6604461669922,76.62861633300781,435.8258972167969,128.2877960205078,555.4949951171875
94,3.1364666666666667,16,0,person,0.5329899787902832,1513.3928833007812,527.0569152832031,1484.9384765625,443.20843505859375,1541.8472900390625,610.9053955078125
94,3.1364666666666667,22,0,person,0.5165290236473083,213.94358825683594,501.318603515625,187.2278594970703,424.3890380859375,240.65931701660156,578.2481689453125
94,3.1364666666666667,15,0,person,0.4895665943622589,1166.037109375,503.571533203125,1148.061279296875,451.300048828125,1184.012939453125,555.843017578125
94,3.1364666666666667,9,0,person,0.48586708307266235,1467.4389038085938,519.0097961425781,1443.9012451171875,451.38372802734375,1490.9765625,586.6358642578125
94,3.1364666666666667,6,0,person,0.46829408407211304,163.32022857666016,494.2462463378906,141.1033477783203,447.29791259765625,185.537109375,541.194580078125
94,3.1364666666666667,25,2,car,0.44708874821662903,574.0604248046875,495.2338104248047,545.2620239257812,440.7853088378906,602.8588256835938,549.6823120117188
